"","","X1","X2","X3"
"6523",0.00456729571549886,0.00201119298288194,-0.00144779345037936,7.8081931801836e-05
"6524",0.0636466972272788,0.028026604542538,-0.0201754554826034,0.0010880961912425
"6525",0.0922856862998978,0.0406376850259468,-0.0292537686437417,0.00157770486362458
"6526",0.561626183444237,0.247310161090028,-0.178030668606119,0.00960149289326858
"6527",0.491187956810986,0.216292929897681,-0.155702356727846,0.00839728954169754
"6528",0.0626131097206095,0.02757146783362,-0.0198478171347137,0.00107042610499581
"6529",3.56130085524738e-06,1.56820660105269e-06,-1.12890173403068e-06,6.08835660808256e-08
"6530",0.00873973787201326,0.00384851355710843,-0.00277042171939839,0.00014941349520521
"6531",0.386590326601633,0.170233722654046,-0.122545807781734,0.00660910118311909
"6532",0.00288688505577594,0.00127122991989783,-0.000915117727448036,4.93538356362407e-05
"6533",0.00128288627112865,0.000564914563682398,-0.00040666391156124,2.19320675891112e-05
"6534",0.0713977095295859,0.031439736190601,-0.0226324597021921,0.00122060655441653
"6535",0.212582827802896,0.0936101181509958,-0.0673869276105193,0.00363429015695652
"6536",0.000320631468249273,0.00014118896590072,-0.000101637417113491,5.48147656662687e-06
"6537",0.00376648616019445,0.0016585592454194,-0.00119394371053516,6.43913890871724e-05
"6538",0.6490985998325,0.285828339240572,-0.205758672095368,0.0110969106801644
"6539",0.133722223704041,0.058884121966594,-0.0423887945314985,0.00228609886507171
"6540",0.887425089321834,0.390774590403878,-0.281306118993466,0.0151713113448134
"6541",4.81528762972505e-05,2.12039537063421e-05,-1.52640475376953e-05,8.23215713916937e-07
"6542",0.662494915887851,0.291727361008653,-0.210005189039373,0.0113259324693777
"6543",0.0108660834866505,0.00478484254601717,-0.00344445498675788,0.00018576524109848
"6544",0.0144265601558788,0.00635268621958685,-0.0045730954609108,0.000246634716995411
"6545",0.0268157359404676,0.0118082172282538,-0.00850035760328932,0.000458438558688977
"6546",0.106997933575911,0.0471161725877512,-0.0339174244640321,0.00182922365286329
"6547",1.1754988929505,0.517626900501517,-0.372623036508603,0.0200961860387158
"6548",0.030759896449829,0.0135450147631429,-0.00975062255401731,0.000525867446830023
"6549",0.00775622970095774,0.00341542911164072,-0.00245865809007682,0.000132599559186504
"6550",0.0606842520036238,0.0267221019622105,-0.0192363858319651,0.00103745058817039
"6551",0.000620856446916375,0.000273392004195823,-0.000196806152581944,1.06140862704266e-05
"6552",0.000273671004955775,0.000120510087165483,-8.67513542399197e-05,4.6786462003288e-06
"6553",0.368919045500403,0.1624522347095,-0.116944163694763,0.00630699511166087
"6554",0.016670543002613,0.00734081635964861,-0.00528441871883797,0.000284997574694467
"6555",0.00910640368625874,0.00400997358917309,-0.00288665162816939,0.00015568196934951
"6556",0.0571135115371421,0.0251497386607692,-0.01810449182238,0.000976405643644516
"6557",1.19562671095599,0.526490116035384,-0.379003381661183,0.0204402887661769
"6558",0.309641853657283,0.136349726856709,-0.0981538038290506,0.00529359945278281
"6559",0.000277112282874085,0.000122025442078449,-8.78422097354718e-05,4.73747786888418e-06
"6560",0.193284425995404,0.0851121331914595,-0.0612695002574221,0.00330436702789273
"6561",0.00151650490693681,0.000667787727645355,-0.00048071900934303,2.59259833600804e-05
"6562",0.000738040640467061,0.000324993661380851,-0.000233952533827841,1.26174529843505e-05
"6563",0.00104882014289039,0.000461844347964669,-0.000332466962528789,1.79305015420082e-05
"6564",0.69497433827522,0.306029563113033,-0.22030088652289,0.0118811967224033
"6565",0.296516367853758,0.130569964259909,-0.0939931377449816,0.00506920774460002
"6566",0.803374716604796,0.353763297431653,-0.254662873908912,0.0137343964001253
"6567",0.000673635102963627,0.000296632904128789,-0.000213536532505831,1.15163837520829e-05
"6568",1.23168788165148,0.542369528706467,-0.390434462545386,0.0210567861524496
"6569",0.000118105403803671,5.20073089562225e-05,-3.74383969711248e-05,2.01911561231573e-06
"6570",0.0491659472039495,0.0216500560009233,-0.0155851822998942,0.000840535050866998
"6571",0.00846648717140343,0.00372818854951824,-0.00268380359802035,0.000144742034476836
"6572",0.282061109275188,0.124204640788448,-0.0894109451309638,0.00482208240286231
"6573",0.000308973181106036,0.000136055279195185,-9.79418403827474e-05,5.28216790821104e-06
"6574",0.0720739874998501,0.0317375328722692,-0.0228468340008962,0.00123216812030639
"6575",0.705006849316412,0.310447344895426,-0.223481106215476,0.0120527113104037
"6576",2.18069365277019e-09,9.60260960853409e-10,-6.91261127903491e-10,3.72808733401009e-11
"6577",0.0215105917940185,0.00947211522279168,-0.00681867254784541,0.000367742459893302
"6578",0.561908838741655,0.247434627379524,-0.178120267903779,0.00960632513383963
"6579",0.0123654775908184,0.00544509559042675,-0.0039197500188236,0.000211398700256472
"6580",0.0113628102498152,0.00500357447027082,-0.00360191309745073,0.000194257221399637
"6581",0.0804150544158423,0.0354104930430472,-0.0254908804569139,0.00137476598535791
"6582",0.38334337436314,0.168803938386815,-0.121516551854943,0.00655359168274023
"6583",0.0271144515686427,0.0119397556292433,-0.0085950478876364,0.000463545364720423
"6584",0.599254929796343,0.263879850317986,-0.189958657487963,0.0102447893622236
"6585",1.17954228245308,0.51940739318279,-0.373904756196538,0.0201653113336507
"6586",0.00660471608947489,0.00290836404746096,-0.0020936381814534,0.000112913422601221
"6587",0.433767169178119,0.191007883263436,-0.137500461026549,0.00741563074330999
"6588",0.00108078422077034,0.000475919619885051,-0.000342599300236848,1.84769555280422e-05
"6589",0.114084634590473,0.0502367770416963,-0.0361638477203286,0.00195037703109569
"6590",0.696732237441097,0.306803647973584,-0.220858125435655,0.0119112495526413
"6591",0.612190434715813,0.269575955484943,-0.19405910126615,0.0104659331803295
"6592",0.0209193830793372,0.00921177849566651,-0.00663126447132909,0.000357635227645617
"6593",0.74741386726715,0.32912112961185,-0.236923766087674,0.0127776965291869
"6594",0.095820369317165,0.0421941705534584,-0.03037423275212,0.00163813337438617
"6595",0.000395088028624108,0.000173975656556032,-0.00012523950621901,6.75437686289159e-06
"6596",0.00293910792208713,0.00129422607972927,-0.000931671926806927,5.02466314041979e-05
"6597",0.0141998465324304,0.00625285365410268,-0.00450122919264477,0.00024275884847554
"6598",1.26617541836626,0.557555997058466,-0.401366714995329,0.0216463808836685
"6599",1.0161298626147,0.447449295313311,-0.322104424908636,0.017371632488181
"6600",0.366414599920037,0.161349410699189,-0.116150275990978,0.00626417941476085
"6601",0.129069303562366,0.0568352245617047,-0.0409138588746291,0.00220655310849877
"6602",0.000510949764966009,0.000224994974250879,-0.000161966679906528,8.73513500929127e-06
"6603",0.386369971230596,0.170136689923174,-0.122475957024784,0.00660533401450876
"6604",0.335124281647755,0.147570826508154,-0.106231514282345,0.0057292439409961
"6605",0.018330601875679,0.00807181758327237,-0.00581064310048097,0.000313377739191789
"6606",0.0423122136738971,0.0186320379787032,-0.0134126077320197,0.000723364456402204
"6607",0.142797320068523,0.0628803094841411,-0.0452655220079945,0.0024412456082576
"6608",0.295889153154407,0.130293772421089,-0.0937943160810763,0.00505848495841963
"6609",0.276678286542115,0.121834333284137,-0.0877046366318117,0.00473005832040166
"6610",0.245646387430728,0.108169543083115,-0.0778677915740591,0.00419954074916703
"6611",0.53372642552003,0.235024598504085,-0.169186685359585,0.00912452202664983
"6612",0.0973756882634853,0.0428790499100474,-0.030867255478039,0.00166472291784064
"6613",0.00763897970697462,0.00336379847946125,-0.00242149085065991,0.000130595067556394
"6614",0.00128389616467585,0.000565359266837635,-0.000406984039127812,2.19493326063099e-05
"6615",0.00529254322359148,0.00233055323235709,-0.00167769067130099,9.04806749517864e-05
"6616",0.593163088774474,0.261197329045181,-0.18802759629079,0.0101406439893713
"6617",0.113808679172856,0.0501152610212607,-0.0360763722269274,0.00194565933085447
"6618",0.0200771608974899,0.00884090885032894,-0.00636428728513445,0.000343236699706681
"6619",0.561691116882944,0.247338754306762,-0.178051251947581,0.0096026029874356
"6620",0.703157571383357,0.30963302170857,-0.222894901019627,0.012021096279881
"6621",1.24445651694037,0.547992153404676,-0.394482010086221,0.0212750771876559
"6622",0.183625548272158,0.0808588795574573,-0.0582077191123394,0.00313924002963214
"6623",0.0707485011746803,0.031153859521091,-0.0224266662386828,0.00120950776737699
"6624",0.269533048821855,0.118687952392871,-0.0854396577433874,0.00460790420577143
"6625",1.23373882734395,0.543272655598593,-0.391084594686066,0.0210918488704481
"6626",0.191061414016855,0.084133237501183,-0.060564824584302,0.00326636268560443
"6627",0.206438051511982,0.0909042870142626,-0.0654390863884495,0.00352923980918584
"6628",0.0879047361653635,0.038708548679677,-0.0278650451394383,0.00150280867320031
"6629",5.25623448716327e-05,2.31456480496582e-05,-1.66618111420927e-05,8.98599452118711e-07
"6630",5.22809609358374e-06,2.3021741599886e-06,-1.65726148551292e-06,8.93788946591261e-08
"6631",0.0839867872471751,0.0369832933289426,-0.0266230890376197,0.00143582789523252
"6632",3.29577402289591e-05,1.45128277232403e-05,-1.04473201244381e-05,5.63441516643538e-07
"6633",0.00576900367921717,0.0025403609576864,-0.00182872453685053,9.86261849252683e-05
"6634",0.00407619696718666,0.00179493933564033,-0.00129211937197819,6.96861673577788e-05
"6635",0.331351875423052,0.145909660382659,-0.105035693962289,0.00566475134320644
"6636",0.0987823544731732,0.0434984705445776,-0.0313131565652722,0.00168877111219777
"6637",0.00048009901439088,0.00021140995218568,-0.000152187257376389,8.20771433139027e-06
"6638",0.802749551656087,0.353488008193489,-0.254464701998327,0.0137237086562324
"6639",0.131186342772877,0.0577674555075176,-0.0415849420919417,0.00224274575323951
"6640",0.0593281016477021,0.0261249258103999,-0.0188064978357992,0.00101426600670246
"6641",0.00986337577227016,0.00434330364758324,-0.00312660526737176,0.000168623072023301
"6642",0.0062530316966625,0.00275350103287376,-0.00198215725439483,0.000106901069014795
"6643",1.1514408418739,0.507033020332368,-0.36499684128341,0.0196848925249034
"6644",1.15599484347118,0.509038359295946,-0.366440420612678,0.0197627471820777
"6645",0.066167332941303,0.0291365578226035,-0.0209744753194781,0.00113118867269751
"6646",1.25687578010146,0.553460933286257,-0.398418809668116,0.0214873953994771
"6647",2.74966132072602e-06,1.2108039194353e-06,-8.71618983942619e-07,4.7007875359265e-08
"6648",0.0265406049070978,0.0116870642225904,-0.00841314343260245,0.000453734952020539
"6649",0.0771566678255673,0.0339756736982783,-0.0244579999389751,0.00131906100469232
"6650",0.0425337215435101,0.0187295782083641,-0.0134828238211038,0.000727151327987944
"6651",0.00238710944181523,0.00105115544466681,-0.000756693157281438,4.08097325528608e-05
"6652",0.117595000684087,0.0517825546953884,-0.0372766035731018,0.00201038982268938
"6653",1.03590964506075,0.456159254583837,-0.328374445782947,0.0177097852420671
"6654",1.25064731395971,0.550718249611124,-0.396444439483297,0.0213809143001999
"6655",0.213292048811091,0.0939224211862808,-0.0676117445688458,0.00364641491301433
"6656",1.25314202343069,0.551816786359103,-0.397235240924164,0.0214235635497586
"6657",0.0180061365229121,0.007928940379491,-0.00570779037495745,0.000307830719001958
"6658",1.00457233808039,0.442359979076569,-0.318440789058084,0.0171740464550665
"6659",0.00421423885158154,0.00185572560535715,-0.0013358774617876,7.20461146164031e-05
"6660",0.00169511889400449,0.000746439783437598,-0.000537338106666902,2.89795463491695e-05
"6661",0.356512661470501,0.156989126109108,-0.113011446686659,0.00609489707989934
"6662",0.0175697746258218,0.0077367899167025,-0.00556946740750461,0.000300370729105989
"6663",0.380816324566625,0.167691160687553,-0.120715498809098,0.00651038954691142
"6664",1.24095944218455,0.546452228545934,-0.393373467473186,0.0212152916231558
"6665",0.0680349827062905,0.0299589709825567,-0.0215665042280017,0.00116311778582338
"6666",0.0183738457949935,0.00809085989463015,-0.00582435105088579,0.000314117031974452
"6667",0.0533373191431666,0.0234869053086383,-0.0169074713192368,0.000911848317965681
"6668",0.0179759851764471,0.00791566333762372,-0.00569823265751339,0.000307315255251619
"6669",0.000507362208613452,0.000223415206131755,-0.000160829455405721,8.6738025824232e-06
"6670",0.388012629339209,0.170860028779931,-0.12299666551379,0.00663341669765433
"6671",0.0204256505936492,0.00899436509121652,-0.00647475552083727,0.000349194437147859
"6672",1.26632049325079,0.557619880285642,-0.401412702485679,0.0216488610662417
"6673",0.0628127348991649,0.0276593720954252,-0.0199110965989845,0.00107383887275793
"6674",0.546004898023477,0.240431381703089,-0.173078855514198,0.00933443329851941
"6675",0.617407710936467,0.271873365151045,-0.195712932945026,0.0105551270997576
"6676",0.11456478866607,0.0504482112398948,-0.0363160524316336,0.00195858568674676
"6677",0.148972690513122,0.0655996126513805,-0.0472230613135879,0.00254681898995698
"6678",0.00437546913775317,0.00192672280816057,-0.00138698607547555,7.4802487970229e-05
"6679",0.974481329398235,0.429109506744766,-0.308902198172127,0.0166596142321222
"6680",0.818319930957579,0.360344371245635,-0.259400378288374,0.0139898979661609
"6681",0.320218486710428,0.14100711089839,-0.101506505518465,0.00547441628449053
"6682",0.188244900103941,0.0828929952723689,-0.0596720139037536,0.00321821190646375
"6683",0.11551651197125,0.0508672993288327,-0.0366177405319106,0.00197485623256604
"6684",0.229558068436789,0.101085107066157,-0.0727679328572267,0.00392449680527962
"6685",0.273692734801884,0.12051965582859,-0.0867582424141992,0.00467901769113379
"6686",0.0203957540215076,0.00898120023834758,-0.00646527856466196,0.000348683328988352
"6687",0.00736111521415004,0.00324144180431441,-0.00233341019684123,0.000125844729997725
"6688",0.458199523538531,0.201766586598146,-0.145245307172665,0.00783332330051714
"6689",9.56806892785094e-05,4.21326629281388e-05,-3.03299553815027e-05,1.63574542144163e-06
"6690",7.4535398590272e-10,3.28214067927262e-10,-2.36270801415853e-10,1.27424810480278e-11
"6691",1.26624985633339,0.55758877556165,-0.401390311190535,0.0216476534660969
"6692",0.334238994278998,0.147180993255659,-0.10595088580238,0.00571410917586195
"6693",0.0334686888645066,0.0147378222001556,-0.0106092864463287,0.000572176632344429
"6694",0.0577830827031924,0.025444582024235,-0.0183167401218455,0.000987852550825631
"6695",6.63764794733631e-05,2.92286547797254e-05,-2.10407729708999e-05,1.13476421636058e-06
"6696",0.640484336638226,0.282035078026889,-0.203028024769382,0.010949642284782
"6697",1.09599666697234,0.482618368326083,-0.347421514813575,0.0187370256572552
"6698",1.24747764475151,0.549322496660869,-0.395439681612259,0.0213267260211031
"6699",0.280867753579028,0.123679150705979,-0.0890326616414557,0.00480168093908873
"6700",0.00918715785621039,0.00404553341057771,-0.00291225000533382,0.000157062532812805
"6701",0.0184492032468754,0.00812404328976665,-0.00584823871484886,0.0003154053338023
"6702",0.000985296435347727,0.000433871901507367,-0.000312330493718154,1.68445079674484e-05
"6703",0.00531670253531201,0.00234119170230304,-0.00168534896527919,9.08936996052461e-05
"6704",0.0045371769504968,0.00199793028814999,-0.00143824606097877,7.75670250602239e-05
"6705",0.023942193680648,0.0105428627627323,-0.00758946942737433,0.00040931282986885
"6706",0.0114245466811553,0.00503075989579033,-0.00362148301508068,0.000195312659917713
"6707",1.15580902793391e-06,5.08956536062257e-07,-3.66381518685895e-07,1.97595705022627e-08
"6708",0.237016788935704,0.104369529022413,-0.0751322830896619,0.00405201018334905
